voltage,time,height
7.5,3532.5809013843536,0.07669999999999999
7.5,3533.5867421627045,0.07669999999999999
7.5,3534.58846783638,0.07669999999999999
7.5,3535.592447042465,0.07669999999999999
7.5,3536.599301099777,0.07669999999999999
7.5,3537.6004922389984,0.07669999999999999
7.5,3538.601430416107,0.07669999999999999
7.5,3539.6023275852203,0.08089999999999999
7.5,3540.6037907600403,0.08089999999999999
7.5,3541.614723443985,0.07749999999999999
7.5,3542.621162176132,0.0818
7.5,3543.6287157535553,0.07749999999999999
7.5,3544.6357941627502,0.07839999999999998
7.5,3545.6460180282593,0.0826
7.5,3546.659544944763,0.07839999999999998
7.5,3547.663056373596,0.0835
7.5,3549.6794888973236,0.07919999999999998
7.5,3550.6921792030334,0.07919999999999998
7.5,3551.709291934967,0.07919999999999998
7.5,3552.7245061397552,0.07919999999999998
7.5,3553.752371072769,0.07919999999999998
7.5,3554.7713074684143,0.07919999999999998
7.5,3555.7746863365173,0.07919999999999998
7.5,3556.7849729061127,0.07919999999999998
7.5,3557.7897424697876,0.07919999999999998
7.5,3558.7928812503815,0.0801
7.5,3559.7937409877777,0.0801
7.5,3560.7985746860504,0.0801
7.5,3561.8011379241943,0.0801
7.5,3562.8024520874023,0.08089999999999999
7.5,3563.803398132324,0.08089999999999999
7.5,3564.8041110038757,0.08089999999999999
7.5,3565.8056287765503,0.0818
7.5,3566.8061389923096,0.0835
7.5,3567.807023048401,0.0818
7.5,3569.8075177669525,0.0826
7.5,3570.818365573883,0.08689999999999999
7.5,3571.8202755451202,0.08689999999999999
7.5,3572.8295516967773,0.08689999999999999
7.5,3573.8391196727753,0.08689999999999999
7.5,3574.8397381305695,0.08689999999999999
7.5,3575.8496966362,0.08689999999999999
7.5,3576.86186003685,0.08689999999999999
7.5,3577.8732011318207,0.08689999999999999
7.5,3578.889548778534,0.08689999999999999
7.5,3579.9056267738342,0.08689999999999999
7.5,3580.923014163971,0.0835
7.5,3581.9353992938995,0.08789999999999999
7.5,3582.9497487545013,0.08789999999999999
7.5,3583.9559121131897,0.0801
7.5,3584.973427772522,0.0886
7.5,3585.981690645218,0.0886
7.5,3586.993042230606,0.08089999999999999
7.5,3589.011423587799,0.0896
7.5,3590.0138761997223,0.0896
7.5,3591.017669200897,0.0894
7.5,3592.0393385887146,0.0896
7.5,3593.055632829666,0.0896
7.5,3594.0727322101593,0.0894
7.5,3595.079345226288,0.0894
7.5,3596.0946583747864,0.0896
7.5,3597.1026754379272,0.0894
7.5,3598.120505094528,0.0894
7.5,3599.136729955673,0.0894
7.5,3600.1575224399567,0.0818
7.5,3601.1725828647614,0.0904
7.5,3602.188357114792,0.0904
7.5,3603.202433347702,0.0826
7.5,3604.2185351848602,0.08689999999999999
7.5,3605.234443426132,0.09129999999999999
7.5,3606.2389652729034,0.09559999999999999
7.5,3607.255698442459,0.0877
7.5,3609.270905017853,0.09209999999999999
7.5,3610.2846462726593,0.09209999999999999
7.5,3611.3024859428406,0.09209999999999999
7.5,3612.3136627674103,0.09209999999999999
7.5,3613.3177318573,0.09209999999999999
7.5,3614.3341195583344,0.09209999999999999
7.5,3615.349646091461,0.09209999999999999
7.5,3616.3657772541046,0.09209999999999999
7.5,3617.3830704689026,0.09209999999999999
7.5,3618.400710582733,0.09209999999999999
7.5,3619.4164867401123,0.09209999999999999
7.5,3620.431293964386,0.09209999999999999
7.5,3621.4459612369537,0.0886
7.5,3622.4714336395264,0.09299999999999999
7.5,3623.488603115082,0.09299999999999999
7.5,3624.508529663086,0.0896
7.5,3625.5214352607727,0.09389999999999998
7.5,3626.5382335186005,0.09389999999999998
7.5,3627.5426981449127,0.0894
7.5,3629.561217546463,0.0904
7.5,3630.5746459960938,0.09469999999999999
7.5,3631.589908838272,0.09469999999999999
7.5,3632.619569301605,0.09469999999999999
7.5,3633.642861366272,0.09469999999999999
7.5,3634.653336763382,0.09469999999999999
7.5,3635.655723810196,0.09469999999999999
7.5,3636.6619555950165,0.09469999999999999
7.5,3637.6684074401855,0.09469999999999999
7.5,3638.6697075366974,0.09469999999999999
7.5,3639.670946598053,0.09469999999999999
7.5,3640.6715018749237,0.09889999999999999
7.5,3641.6725690364838,0.09129999999999999
7.5,3642.6739501953125,0.09559999999999999
7.5,3643.674780368805,0.09559999999999999
7.5,3644.6763174533844,0.09979999999999999
7.5,3645.676739215851,0.09559999999999999
7.5,3646.6772162914276,0.09639999999999999
7.5,3647.678295135498,0.09639999999999999
7.5,3649.679881811142,0.1006
7.5,3650.6874446868896,0.09639999999999999
7.5,3651.697475194931,0.09639999999999999
7.5,3652.7063660621643,0.09639999999999999
7.5,3653.71448636055,0.09639999999999999
7.5,3654.729527950287,0.09209999999999999
7.5,3655.744996547699,0.09639999999999999
7.5,3656.7587134838104,0.09209999999999999
7.5,3657.7890286445618,0.09209999999999999
7.5,3658.8068697452545,0.09209999999999999
7.5,3659.809582233429,0.09299999999999999
7.5,3660.8198964595795,0.09729999999999998
7.5,3661.8243222236633,0.09729999999999998
7.5,3662.8268535137177,0.09729999999999998
7.5,3663.8306381702423,0.09389999999999998
7.5,3664.834025621414,0.09809999999999999
7.5,3665.8356862068176,0.09809999999999999
7.5,3666.836992263794,0.09809999999999999
7.5,3668.8378100395203,0.09469999999999999
7.5,3669.838575363159,0.09469999999999999
7.5,3670.839655160904,0.09469999999999999
7.5,3671.8404529094696,0.09469999999999999
7.5,3672.8415791988373,0.09469999999999999
7.5,3673.842439889908,0.09889999999999999
7.5,3674.8429782390594,0.09889999999999999
7.5,3675.844306945801,0.09889999999999999
7.5,3676.8453307151794,0.09889999999999999
7.5,3677.8469774723053,0.09889999999999999
7.5,3678.8478620052338,0.09889999999999999
7.5,3679.8488731384277,0.10319999999999999
7.5,3680.8501539230347,0.09889999999999999
7.5,3681.8513877391815,0.09559999999999999
7.5,3682.852548122406,0.09979999999999999
7.5,3683.8606357574463,0.1041
7.5,3684.8702075481415,0.09979999999999999
7.5,3686.8794071674347,0.09639999999999999
7.5,3687.891553401947,0.09639999999999999
7.5,3688.9038100242615,0.09639999999999999
7.5,3689.9190373420715,0.1006
7.5,3690.9225783348083,0.09639999999999999
7.5,3691.9391808509827,0.1006
7.5,3692.9558398723602,0.1006
7.5,3693.970866203308,0.1006
7.5,3694.9884917736053,0.1006
7.5,3696.007348537445,0.1006
7.5,3697.0249326229095,0.1006
7.5,3698.0421180725098,0.1006
7.5,3699.0585792064667,0.10509999999999999
7.5,3700.0754766464233,0.1006
7.5,3701.0867598056793,0.09729999999999998
7.5,3702.1026384830475,0.10149999999999999
7.5,3703.11967086792,0.10149999999999999
7.5,3704.136991262436,0.1059
7.5,3705.154140472412,0.09729999999999998
7.5,3707.170798778534,0.09809999999999999
7.5,3708.183925151825,0.10229999999999999
7.5,3709.2012526988983,0.10229999999999999
7.5,3710.2167975902557,0.10229999999999999
7.5,3711.2325031757355,0.10229999999999999
7.5,3712.250548362732,0.10229999999999999
7.5,3713.2662556171417,0.10229999999999999
7.5,3714.2838127613068,0.10229999999999999
7.5,3715.301325559616,0.10229999999999999
7.5,3716.3215215206146,0.10229999999999999
7.5,3717.3431808948517,0.10229999999999999
7.5,3718.3574120998383,0.10229999999999999
7.5,3719.3740615844727,0.10679999999999999
7.5,3720.391139268875,0.10229999999999999
7.5,3721.4134035110474,0.09889999999999999
7.5,3722.429391145706,0.10319999999999999
7.5,3723.450609922409,0.10319999999999999
7.5,3724.465435743332,0.10759999999999999
7.5,3725.482178926468,0.10319999999999999
7.5,3727.493633031845,0.09979999999999999
7.5,3728.5035219192505,0.1041
7.5,3729.518706560135,0.1041
7.5,3730.521196126938,0.1041
7.5,3731.524674654007,0.1041
7.5,3732.542695045471,0.1041
7.5,3733.5572826862335,0.10419999999999999
7.5,3734.574317216873,0.1041
7.5,3735.5917358398438,0.10419999999999999
7.5,3736.6096334457397,0.10419999999999999
7.5,3737.6267490386963,0.10419999999999999
7.5,3738.6390318870544,0.1041
7.5,3739.67684173584,0.10849999999999999
7.5,3740.68763256073,0.10419999999999999
7.5,3741.6899569034576,0.10419999999999999
7.5,3742.693612575531,0.10509999999999999
7.5,3743.7038156986237,0.1049
7.5,3744.707397699356,0.1093
7.5,3745.7159507274628,0.1093
7.5,3747.7170968055725,0.1049
7.5,3748.7264738082886,0.10509999999999999
7.5,3749.7276339530945,0.10149999999999999
7.5,3750.7295138835907,0.10149999999999999
7.5,3751.7306451797485,0.10149999999999999
7.5,3752.731253385544,0.10149999999999999
7.5,3753.74129652977,0.10149999999999999
7.5,3754.7483718395233,0.10149999999999999
7.5,3755.7576229572296,0.10149999999999999
7.5,3756.765764474869,0.10149999999999999
7.5,3757.7794392108917,0.10149999999999999
7.5,3758.79536819458,0.1059
7.5,3759.8119654655457,0.1059
7.5,3760.818418741226,0.11019999999999999
7.5,3761.82896733284,0.1059
7.5,3762.8466613292694,0.1059
7.5,3763.8797945976257,0.10229999999999999
7.5,3764.896899461746,0.10679999999999999
7.5,3765.9031496047974,0.1066
7.5,3767.907010793686,0.11099999999999999
7.5,3768.9122257232666,0.11099999999999999
7.5,3769.9135406017303,0.11099999999999999
7.5,3770.917372941971,0.11099999999999999
7.5,3771.92120218277,0.11099999999999999
7.5,3772.9234249591827,0.11099999999999999
7.5,3773.924780845642,0.11099999999999999
7.5,3774.9254949092865,0.11099999999999999
7.5,3775.92617559433,0.11099999999999999
7.5,3776.9291393756866,0.11099999999999999
7.5,3777.9308264255524,0.10679999999999999
7.5,3778.9319682121277,0.1066
7.5,3779.9328570365906,0.10319999999999999
7.5,3780.9335520267487,0.10759999999999999
7.5,3781.947899580002,0.10759999999999999
7.5,3782.9490172863007,0.11189999999999999
7.5,3783.95667219162,0.11189999999999999
7.5,3784.9634578227997,0.10759999999999999
7.5,3785.972504377365,0.10419999999999999
7.5,3787.9799172878265,0.10849999999999999
7.5,3788.993111371994,0.10849999999999999
7.5,3790.0010509490967,0.10849999999999999
7.5,3791.0171399116516,0.10849999999999999
7.5,3792.033283472061,0.10849999999999999
7.5,3793.048887729645,0.10849999999999999
7.5,3794.0652475357056,0.10849999999999999
7.5,3795.0826137065887,0.10849999999999999
7.5,3796.099418401718,0.10849999999999999
7.5,3797.11510014534,0.10849999999999999
7.5,3798.1318304538727,0.10849999999999999
7.5,3799.141647338867,0.1127
7.5,3800.1594455242157,0.1127
7.5,3801.176237344742,0.10849999999999999
7.5,3802.181142091751,0.10849999999999999
7.5,3803.1990168094635,0.1049
7.5,3804.2163639068604,0.1093
7.5,3805.2378356456757,0.1093
7.5,3806.2543087005615,0.11359999999999999
7.5,3808.2718341350555,0.11359999999999999
7.5,3809.281553506851,0.11359999999999999
7.5,3810.298316717148,0.1093
7.5,3811.3162558078766,0.11359999999999999
7.5,3812.3276884555817,0.11359999999999999
7.5,3813.3436620235443,0.1093
7.5,3814.3600676059723,0.1093
7.5,3815.3759202957153,0.1093
7.5,3816.391669511795,0.1093
7.5,3817.406838417053,0.1093
7.5,3818.423542022705,0.1093
7.5,3819.4280433654785,0.1093
7.5,3820.4438853263855,0.1059
7.5,3821.4607808589935,0.11019999999999999
7.5,3822.4778106212616,0.11019999999999999
7.5,3823.494693517685,0.11439999999999999
7.5,3824.5131340026855,0.11439999999999999
7.5,3825.531469345093,0.11019999999999999
7.5,3826.551021337509,0.11019999999999999
7.5,3828.571208715439,0.10679999999999999
7.5,3829.5817320346832,0.11099999999999999
7.5,3830.592717409134,0.11099999999999999
7.5,3831.609407901764,0.11099999999999999
7.5,3832.627503633499,0.11099999999999999
7.5,3833.64648604393,0.11099999999999999
7.5,3834.6505982875824,0.11099999999999999
7.5,3835.6668136119843,0.11099999999999999
7.5,3836.683534145355,0.11099999999999999
7.5,3837.700701236725,0.11099999999999999
7.5,3838.73393034935,0.11099999999999999
7.5,3839.752233505249,0.11099999999999999
7.5,3840.754025220871,0.11099999999999999
7.5,3841.7628166675568,0.1153
7.5,3842.77073264122,0.1153
7.5,3843.773349761963,0.11099999999999999
7.5,3844.77752327919,0.11099999999999999
7.5,3845.7834231853485,0.10759999999999999
7.5,3846.7839970588684,0.11189999999999999
7.5,3848.7858810424805,0.11189999999999999
7.5,3849.794706106186,0.11189999999999999
7.5,3850.795696735382,0.11189999999999999
7.5,3851.796792268753,0.11189999999999999
7.5,3852.797304868698,0.11189999999999999
7.5,3853.8050649166107,0.11189999999999999
7.5,3854.813320875168,0.11189999999999999
7.5,3855.813928127289,0.11189999999999999
7.5,3856.823865890503,0.11189999999999999
7.5,3857.8343255519867,0.11189999999999999
7.5,3858.848515510559,0.11609999999999998
7.5,3859.8636293411255,0.11609999999999998
7.5,3860.880383014679,0.11609999999999998
7.5,3861.9114084243774,0.11189999999999999
7.5,3862.928834915161,0.11189999999999999
7.5,3863.929929256439,0.10849999999999999
7.5,3864.930883407593,0.1127
7.5,3865.932561159134,0.1127
7.5,3867.937268257141,0.11699999999999999
7.5,3868.95152258873,0.11699999999999999
7.5,3869.9570853710175,0.11699999999999999
7.5,3870.959070920944,0.11699999999999999
7.5,3871.960367679596,0.11699999999999999
7.5,3872.9608511924744,0.11699999999999999
7.5,3873.9619500637054,0.11699999999999999
7.5,3874.9643166065216,0.11699999999999999
7.5,3875.967108488083,0.11699999999999999
7.5,3876.967875480652,0.11699999999999999
7.5,3877.9685657024384,0.11699999999999999
7.5,3878.9691393375397,0.11699999999999999
7.5,3879.969723701477,0.1127
7.5,3880.9704320430756,0.1127
7.5,3881.971140384674,0.1127
7.5,3882.971611738205,0.11359999999999999
7.5,3883.974462032318,0.11359999999999999
7.5,3884.9754350185394,0.11359999999999999
7.5,3885.979157447815,0.118
7.5,3887.9886581897736,0.11779999999999999
7.5,3888.997383594513,0.11779999999999999
7.5,3890.004500389099,0.11779999999999999
7.5,3891.0154416561127,0.11779999999999999
7.5,3892.0268952846527,0.11779999999999999
7.5,3893.0398132801056,0.11779999999999999
7.5,3894.055284023285,0.11779999999999999
7.5,3895.070433616638,0.11779999999999999
7.5,3896.081586122513,0.11779999999999999
7.5,3897.0928993225098,0.11779999999999999
7.5,3898.107190132141,0.11779999999999999
7.5,3899.1228818893433,0.11359999999999999
7.5,3900.140179872513,0.11359999999999999
7.5,3901.15026307106,0.11359999999999999
7.5,3902.1659965515137,0.11439999999999999
7.5,3903.18585562706,0.11439999999999999
7.5,3904.2000346183777,0.11439999999999999
7.5,3905.2063233852386,0.11439999999999999
7.5,3906.215801715851,0.1187
7.5,3908.2325513362885,0.1187
7.5,3909.2435190677643,0.1187
7.5,3910.26149392128,0.1187
7.5,3911.277557849884,0.1187
7.5,3912.293701648712,0.1187
7.5,3913.2961778640747,0.1187
7.5,3914.3128056526184,0.1187
7.5,3915.315450191498,0.1187
7.5,3916.332324028015,0.1187
7.5,3917.3491241931915,0.1187
7.5,3918.3658170700073,0.11439999999999999
7.5,3919.383773803711,0.11439999999999999
7.5,3920.397720336914,0.11439999999999999
7.5,3921.4167020320892,0.11099999999999999
7.5,3922.4328026771545,0.1153
7.5,3923.4518744945526,0.1153
7.5,3924.466411590576,0.1153
7.5,3925.4857561588287,0.1197
7.5,3926.5022184848785,0.1195
7.5,3928.5196449756622,0.1197
7.5,3929.5313942432404,0.1195
7.5,3930.5495104789734,0.1153
7.5,3931.5665154457092,0.1153
7.5,3932.5820903778076,0.1153
7.5,3933.5977017879486,0.1153
7.5,3934.6133546829224,0.1153
7.5,3935.62801861763,0.1153
7.5,3936.6452465057373,0.1153
7.5,3937.654044151306,0.1153
7.5,3938.66738986969,0.1153
7.5,3939.6778979301453,0.1153
7.5,3940.6951854228973,0.1153
7.5,3941.712988615036,0.11609999999999998
7.5,3942.7234740257263,0.11609999999999998
7.5,3943.740980386734,0.11609999999999998
7.5,3944.751002550125,0.11609999999999998
7.5,3945.767520427704,0.1205
7.5,3946.7991104125977,0.1204
7.5,3948.8054008483887,0.1204
7.5,3949.81769990921,0.11609999999999998
7.5,3950.8209280967712,0.11609999999999998
7.5,3951.824489593506,0.11609999999999998
7.5,3952.828044652939,0.11609999999999998
7.5,3953.835942029953,0.11609999999999998
7.5,3954.8376519680023,0.11609999999999998
7.5,3955.842923641205,0.11609999999999998
7.5,3956.8452558517456,0.11609999999999998
7.5,3957.848903656006,0.11609999999999998
7.5,3958.849574327469,0.11609999999999998
7.5,3959.850153207779,0.11609999999999998
7.5,3960.8516199588776,0.11609999999999998
7.5,3961.852988243103,0.11609999999999998
7.5,3962.853598356247,0.11699999999999999
7.5,3963.8560779094696,0.11699999999999999
7.5,3964.856726884842,0.11699999999999999
7.5,3965.860481262207,0.1212
7.5,3966.867533683777,0.1212
7.5,3968.877780675888,0.12139999999999998
7.5,3969.8894028663635,0.1212
7.5,3970.897619485855,0.1212
7.5,3971.9090526103973,0.1212
7.5,3972.9235479831696,0.12139999999999998
7.5,3973.937598466873,0.1212
7.5,3974.943793296814,0.1212
7.5,3975.980125427246,0.1212
7.5,3976.9899995326996,0.1212
7.5,3978.003217935562,0.1212
7.5,3979.0048246383667,0.1212
7.5,3980.005394935608,0.11699999999999999
7.5,3981.0074598789215,0.11699999999999999
7.5,3982.008983373642,0.11699999999999999
7.5,3983.0196096897125,0.11359999999999999
7.5,3984.021031856537,0.11779999999999999
7.5,3985.025244951248,0.11779999999999999
7.5,3986.030496120453,0.11779999999999999
7.5,3987.0324709415436,0.12219999999999999
7.5,3989.0342557430267,0.12219999999999999
7.5,3990.0358901023865,0.12219999999999999
7.5,3991.0364253520966,0.12209999999999999
7.5,3992.0374805927277,0.12209999999999999
7.5,3993.038599729538,0.12219999999999999
7.5,3994.0395092964172,0.12219999999999999
7.5,3995.0403208732605,0.12219999999999999
7.5,3996.0418407917023,0.12219999999999999
7.5,3997.042757511139,0.12219999999999999
7.5,3998.044665813446,0.12219999999999999
7.5,3999.045938014984,0.12219999999999999
7.5,4000.0464289188385,0.11779999999999999
7.5,4001.0480999946594,0.11779999999999999
7.5,4002.0528972148895,0.11779999999999999
7.5,4003.064185857773,0.11779999999999999
7.5,4004.0712385177612,0.11779999999999999
7.5,4005.082006216049,0.1187
7.5,4007.0946657657623,0.1187
7.5,4008.106670856476,0.1187
7.5,4009.1227838993073,0.1187
7.5,4010.1304125785828,0.1187
7.5,4011.14830160141,0.1187
7.5,4012.157718896866,0.1187
7.5,4013.1727340221405,0.1187
7.5,4014.1843008995056,0.1187
7.5,4015.20214176178,0.1187
7.5,4016.214124917984,0.1187
7.5,4017.2325491905212,0.1187
7.5,4018.247726202011,0.1187
